0.000000000000000000e+00,9.500000000000000000e+01,5.682574510574340820e-01,4.756715893745422363e-01,6.813524365425109863e-01,1.100000000000000000e+01
0.000000000000000000e+00,9.600000000000000000e+01,5.674265027046203613e-01,4.757974445819854736e-01,6.857791543006896973e-01,1.100000000000000000e+01
0.000000000000000000e+00,9.700000000000000000e+01,5.659428238868713379e-01,4.751052558422088623e-01,6.844623684883117676e-01,1.100000000000000000e+01
0.000000000000000000e+00,9.800000000000000000e+01,5.655382275581359863e-01,4.742689728736877441e-01,6.867748498916625977e-01,1.100000000000000000e+01
0.000000000000000000e+00,9.900000000000000000e+01,5.651317834854125977e-01,4.743557870388031006e-01,6.876261830329895020e-01,1.100000000000000000e+01
0.000000000000000000e+00,1.000000000000000000e+02,5.644124746322631836e-01,4.762334525585174561e-01,6.864414811134338379e-01,1.100000000000000000e+01
0.000000000000000000e+00,1.010000000000000000e+02,5.659150481224060059e-01,4.774174690246582031e-01,6.901043057441711426e-01,1.100000000000000000e+01
0.000000000000000000e+00,1.020000000000000000e+02,5.651742219924926758e-01,4.784067571163177490e-01,6.884049773216247559e-01,1.100000000000000000e+01
0.000000000000000000e+00,1.030000000000000000e+02,5.627095699310302734e-01,4.772022068500518799e-01,6.904580593109130859e-01,1.100000000000000000e+01
0.000000000000000000e+00,1.040000000000000000e+02,5.642763972282409668e-01,4.781897068023681641e-01,6.918146610260009766e-01,1.100000000000000000e+01
0.000000000000000000e+00,1.050000000000000000e+02,5.638871192932128906e-01,4.780563414096832275e-01,6.885395646095275879e-01,1.100000000000000000e+01
0.000000000000000000e+00,1.060000000000000000e+02,5.630051493644714355e-01,4.791063964366912842e-01,6.898053288459777832e-01,1.100000000000000000e+01
0.000000000000000000e+00,1.070000000000000000e+02,5.624049305915832520e-01,4.799401760101318359e-01,6.906512379646301270e-01,1.100000000000000000e+01
0.000000000000000000e+00,1.080000000000000000e+02,5.613084435462951660e-01,4.792708754539489746e-01,6.915108561515808105e-01,1.100000000000000000e+01
0.000000000000000000e+00,1.090000000000000000e+02,5.609982013702392578e-01,4.790555834770202637e-01,6.914620399475097656e-01,1.100000000000000000e+01
0.000000000000000000e+00,5.000000000000000000e+00,1.641769558191299438e-01,2.736691534519195557e-01,6.936410907655954361e-03,1.200000000000000000e+01
0.000000000000000000e+00,6.000000000000000000e+00,1.888879239559173584e-01,3.672434389591217041e-01,1.651909202337265015e-02,1.200000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,2.547606527805328369e-01,4.260504841804504395e-01,3.532432019710540771e-02,1.200000000000000000e+01
0.000000000000000000e+00,8.000000000000000000e+00,2.249964624643325806e-01,4.902076721191406250e-01,5.825301259756088257e-02,1.200000000000000000e+01
0.000000000000000000e+00,9.000000000000000000e+00,2.450508922338485718e-01,4.866761565208435059e-01,8.068934828042984009e-02,1.200000000000000000e+01
0.000000000000000000e+00,1.000000000000000000e+01,2.516289353370666504e-01,4.956379830837249756e-01,1.278576850891113281e-01,1.200000000000000000e+01
0.000000000000000000e+00,1.100000000000000000e+01,2.879387438297271729e-01,5.084929466247558594e-01,1.546193808317184448e-01,1.200000000000000000e+01
0.000000000000000000e+00,1.200000000000000000e+01,3.152199685573577881e-01,5.178811550140380859e-01,1.869203895330429077e-01,1.200000000000000000e+01
0.000000000000000000e+00,1.300000000000000000e+01,3.347443342208862305e-01,5.290102362632751465e-01,2.096334844827651978e-01,1.200000000000000000e+01
0.000000000000000000e+00,1.400000000000000000e+01,3.610974252223968506e-01,5.265651345252990723e-01,2.394610941410064697e-01,1.200000000000000000e+01
0.000000000000000000e+00,1.500000000000000000e+01,3.868868052959442139e-01,5.510179996490478516e-01,2.574214637279510498e-01,1.200000000000000000e+01
0.000000000000000000e+00,1.600000000000000000e+01,4.100856184959411621e-01,5.331753492355346680e-01,2.887459099292755127e-01,1.200000000000000000e+01
0.000000000000000000e+00,1.700000000000000000e+01,4.451934397220611572e-01,5.680822730064392090e-01,3.215630352497100830e-01,1.200000000000000000e+01
0.000000000000000000e+00,1.800000000000000000e+01,4.642423093318939209e-01,5.702704191207885742e-01,3.368051052093505859e-01,1.200000000000000000e+01
0.000000000000000000e+00,1.900000000000000000e+01,4.667072594165802002e-01,5.727624893188476562e-01,3.505426049232482910e-01,1.200000000000000000e+01
0.000000000000000000e+00,2.000000000000000000e+01,4.724653363227844238e-01,5.688304305076599121e-01,3.718010783195495605e-01,1.200000000000000000e+01
0.000000000000000000e+00,2.100000000000000000e+01,4.828715622425079346e-01,5.534316301345825195e-01,3.973790109157562256e-01,1.200000000000000000e+01
0.000000000000000000e+00,2.200000000000000000e+01,4.996517896652221680e-01,5.758064389228820801e-01,4.274834394454956055e-01,1.200000000000000000e+01
0.000000000000000000e+00,2.300000000000000000e+01,5.072581171989440918e-01,5.760815143585205078e-01,4.243044853210449219e-01,1.200000000000000000e+01
0.000000000000000000e+00,2.400000000000000000e+01,5.342288613319396973e-01,5.935100317001342773e-01,4.546045660972595215e-01,1.200000000000000000e+01
0.000000000000000000e+00,2.500000000000000000e+01,5.375718474388122559e-01,5.931407809257507324e-01,4.708175659179687500e-01,1.200000000000000000e+01
0.000000000000000000e+00,2.600000000000000000e+01,5.406566262245178223e-01,5.894681811332702637e-01,4.804707765579223633e-01,1.200000000000000000e+01
0.000000000000000000e+00,2.700000000000000000e+01,5.574008226394653320e-01,5.922092795372009277e-01,5.008870959281921387e-01,1.200000000000000000e+01
0.000000000000000000e+00,2.800000000000000000e+01,5.651538968086242676e-01,5.944058895111083984e-01,5.090692043304443359e-01,1.200000000000000000e+01
0.000000000000000000e+00,2.900000000000000000e+01,5.794062614440917969e-01,5.869508981704711914e-01,5.115131735801696777e-01,1.200000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+01,5.794492959976196289e-01,5.859892368316650391e-01,5.163887143135070801e-01,1.200000000000000000e+01
0.000000000000000000e+00,3.100000000000000000e+01,5.787074565887451172e-01,5.799638628959655762e-01,5.205339789390563965e-01,1.200000000000000000e+01
0.000000000000000000e+00,3.200000000000000000e+01,5.897439718246459961e-01,5.792744159698486328e-01,5.198682546615600586e-01,1.200000000000000000e+01
0.000000000000000000e+00,3.300000000000000000e+01,5.962798595428466797e-01,5.851376652717590332e-01,5.356702208518981934e-01,1.200000000000000000e+01
0.000000000000000000e+00,3.400000000000000000e+01,5.993136167526245117e-01,5.784385204315185547e-01,5.363785028457641602e-01,1.200000000000000000e+01
0.000000000000000000e+00,3.500000000000000000e+01,6.073432564735412598e-01,5.792983770370483398e-01,5.473819375038146973e-01,1.200000000000000000e+01
0.000000000000000000e+00,3.600000000000000000e+01,6.088855862617492676e-01,5.742888450622558594e-01,5.534507036209106445e-01,1.200000000000000000e+01
0.000000000000000000e+00,3.700000000000000000e+01,6.204235553741455078e-01,5.799688100814819336e-01,5.708710551261901855e-01,1.200000000000000000e+01
0.000000000000000000e+00,3.800000000000000000e+01,6.220495700836181641e-01,5.693776011466979980e-01,5.779345035552978516e-01,1.200000000000000000e+01
0.000000000000000000e+00,3.900000000000000000e+01,6.228088140487670898e-01,5.692230463027954102e-01,5.887773036956787109e-01,1.200000000000000000e+01
0.000000000000000000e+00,4.000000000000000000e+01,6.226885914802551270e-01,5.643999576568603516e-01,5.882851481437683105e-01,1.200000000000000000e+01
0.000000000000000000e+00,4.100000000000000000e+01,6.207544803619384766e-01,5.614252090454101562e-01,5.947657227516174316e-01,1.200000000000000000e+01
0.000000000000000000e+00,4.200000000000000000e+01,6.247364282608032227e-01,5.592014193534851074e-01,6.006504893302917480e-01,1.200000000000000000e+01
0.000000000000000000e+00,4.300000000000000000e+01,6.269764304161071777e-01,5.535944104194641113e-01,6.017703413963317871e-01,1.200000000000000000e+01
0.000000000000000000e+00,4.400000000000000000e+01,6.287167668342590332e-01,5.552277565002441406e-01,6.067309975624084473e-01,1.200000000000000000e+01
0.000000000000000000e+00,4.500000000000000000e+01,6.274188160896301270e-01,5.542225241661071777e-01,6.045414209365844727e-01,1.200000000000000000e+01
0.000000000000000000e+00,4.600000000000000000e+01,6.325281858444213867e-01,5.611719489097595215e-01,6.156126856803894043e-01,1.200000000000000000e+01
0.000000000000000000e+00,4.700000000000000000e+01,6.274641156196594238e-01,5.508435368537902832e-01,6.134327650070190430e-01,1.200000000000000000e+01
0.000000000000000000e+00,4.800000000000000000e+01,6.325010061264038086e-01,5.549346208572387695e-01,6.202249526977539062e-01,1.200000000000000000e+01
0.000000000000000000e+00,4.900000000000000000e+01,6.340692043304443359e-01,5.542874932289123535e-01,6.302160024642944336e-01,1.200000000000000000e+01
0.000000000000000000e+00,5.000000000000000000e+01,6.369535923004150391e-01,5.538781285285949707e-01,6.344272494316101074e-01,1.200000000000000000e+01
0.000000000000000000e+00,5.100000000000000000e+01,6.386157870292663574e-01,5.529218316078186035e-01,6.369149088859558105e-01,1.200000000000000000e+01
0.000000000000000000e+00,5.200000000000000000e+01,6.372495889663696289e-01,5.496081113815307617e-01,6.394819617271423340e-01,1.200000000000000000e+01
0.000000000000000000e+00,5.300000000000000000e+01,6.398913264274597168e-01,5.517885684967041016e-01,6.436653733253479004e-01,1.200000000000000000e+01
0.000000000000000000e+00,5.400000000000000000e+01,6.407710313796997070e-01,5.490718483924865723e-01,6.446606516838073730e-01,1.200000000000000000e+01
0.000000000000000000e+00,5.500000000000000000e+01,6.466119885444641113e-01,5.529727935791015625e-01,6.563354134559631348e-01,1.200000000000000000e+01
0.000000000000000000e+00,5.600000000000000000e+01,6.427912116050720215e-01,5.523279309272766113e-01,6.496514081954956055e-01,1.200000000000000000e+01
0.000000000000000000e+00,5.700000000000000000e+01,6.455344557762145996e-01,5.552130341529846191e-01,6.578569412231445312e-01,1.200000000000000000e+01
0.000000000000000000e+00,5.800000000000000000e+01,6.408736705780029297e-01,5.527016520500183105e-01,6.572499871253967285e-01,1.200000000000000000e+01
0.000000000000000000e+00,5.900000000000000000e+01,6.433259844779968262e-01,5.525788664817810059e-01,6.610399484634399414e-01,1.200000000000000000e+01
0.000000000000000000e+00,6.000000000000000000e+01,6.469010114669799805e-01,5.506328344345092773e-01,6.693851351737976074e-01,1.200000000000000000e+01
0.000000000000000000e+00,6.100000000000000000e+01,6.459728479385375977e-01,5.501884818077087402e-01,6.704087853431701660e-01,1.200000000000000000e+01
0.000000000000000000e+00,6.200000000000000000e+01,6.460795998573303223e-01,5.482785701751708984e-01,6.716363430023193359e-01,1.200000000000000000e+01
0.000000000000000000e+00,6.300000000000000000e+01,6.448919177055358887e-01,5.478181242942810059e-01,6.739600896835327148e-01,1.200000000000000000e+01
0.000000000000000000e+00,6.400000000000000000e+01,6.424736976623535156e-01,5.466856956481933594e-01,6.777455806732177734e-01,1.200000000000000000e+01
0.000000000000000000e+00,6.500000000000000000e+01,6.422398686408996582e-01,5.413944721221923828e-01,6.795282959938049316e-01,1.200000000000000000e+01
0.000000000000000000e+00,6.600000000000000000e+01,6.424725055694580078e-01,5.440859794616699219e-01,6.881914138793945312e-01,1.200000000000000000e+01
0.000000000000000000e+00,6.700000000000000000e+01,6.396934986114501953e-01,5.407531857490539551e-01,6.817409396171569824e-01,1.200000000000000000e+01
0.000000000000000000e+00,6.800000000000000000e+01,6.407905817031860352e-01,5.449928641319274902e-01,6.890802979469299316e-01,1.200000000000000000e+01
0.000000000000000000e+00,6.900000000000000000e+01,6.378799080848693848e-01,5.399923324584960938e-01,6.881318092346191406e-01,1.200000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+01,6.364723443984985352e-01,5.383334755897521973e-01,6.927103400230407715e-01,1.200000000000000000e+01
0.000000000000000000e+00,7.100000000000000000e+01,6.363556385040283203e-01,5.350133776664733887e-01,6.973459124565124512e-01,1.200000000000000000e+01
0.000000000000000000e+00,7.200000000000000000e+01,6.362105011940002441e-01,5.348321795463562012e-01,6.982759237289428711e-01,1.200000000000000000e+01
0.000000000000000000e+00,7.300000000000000000e+01,6.355447769165039062e-01,5.358050465583801270e-01,7.014575600624084473e-01,1.200000000000000000e+01
0.000000000000000000e+00,7.400000000000000000e+01,6.333237290382385254e-01,5.343905687332153320e-01,7.028453350067138672e-01,1.200000000000000000e+01
0.000000000000000000e+00,7.500000000000000000e+01,6.301723718643188477e-01,5.316668748855590820e-01,7.038830518722534180e-01,1.200000000000000000e+01
0.000000000000000000e+00,7.600000000000000000e+01,6.281649470329284668e-01,5.261827111244201660e-01,7.030556201934814453e-01,1.200000000000000000e+01
0.000000000000000000e+00,7.700000000000000000e+01,6.277117133140563965e-01,5.285075902938842773e-01,7.098274827003479004e-01,1.200000000000000000e+01
0.000000000000000000e+00,7.800000000000000000e+01,6.270828247070312500e-01,5.271443128585815430e-01,7.061638236045837402e-01,1.200000000000000000e+01
0.000000000000000000e+00,7.900000000000000000e+01,6.282724738121032715e-01,5.304000377655029297e-01,7.109934091567993164e-01,1.200000000000000000e+01
0.000000000000000000e+00,8.000000000000000000e+01,6.238954663276672363e-01,5.265497565269470215e-01,7.093434333801269531e-01,1.200000000000000000e+01
0.000000000000000000e+00,8.100000000000000000e+01,6.248952150344848633e-01,5.263616442680358887e-01,7.129599452018737793e-01,1.200000000000000000e+01
0.000000000000000000e+00,8.200000000000000000e+01,6.252787113189697266e-01,5.221311450004577637e-01,7.169743776321411133e-01,1.200000000000000000e+01
0.000000000000000000e+00,8.300000000000000000e+01,6.249942183494567871e-01,5.242857336997985840e-01,7.160194516181945801e-01,1.200000000000000000e+01
0.000000000000000000e+00,8.400000000000000000e+01,6.235209107398986816e-01,5.239601135253906250e-01,7.191409468650817871e-01,1.200000000000000000e+01
0.000000000000000000e+00,8.500000000000000000e+01,6.223937869071960449e-01,5.232875347137451172e-01,7.207937240600585938e-01,1.200000000000000000e+01
0.000000000000000000e+00,8.600000000000000000e+01,6.207937002182006836e-01,5.223063230514526367e-01,7.230157256126403809e-01,1.200000000000000000e+01
0.000000000000000000e+00,8.700000000000000000e+01,6.220477819442749023e-01,5.185665488243103027e-01,7.250878214836120605e-01,1.200000000000000000e+01
0.000000000000000000e+00,8.800000000000000000e+01,6.203135848045349121e-01,5.209805965423583984e-01,7.288027405738830566e-01,1.200000000000000000e+01
0.000000000000000000e+00,8.900000000000000000e+01,6.191112399101257324e-01,5.187649726867675781e-01,7.274487614631652832e-01,1.200000000000000000e+01
0.000000000000000000e+00,9.000000000000000000e+01,6.187765598297119141e-01,5.220690965652465820e-01,7.302750349044799805e-01,1.200000000000000000e+01
0.000000000000000000e+00,9.100000000000000000e+01,6.174060106277465820e-01,5.184175372123718262e-01,7.295666337013244629e-01,1.200000000000000000e+01
0.000000000000000000e+00,9.200000000000000000e+01,6.164556741714477539e-01,5.178072452545166016e-01,7.327802181243896484e-01,1.200000000000000000e+01
0.000000000000000000e+00,9.300000000000000000e+01,6.157485246658325195e-01,5.141435861587524414e-01,7.348873615264892578e-01,1.200000000000000000e+01
0.000000000000000000e+00,9.400000000000000000e+01,6.140656471252441406e-01,5.148980617523193359e-01,7.343168258666992188e-01,1.200000000000000000e+01
0.000000000000000000e+00,9.500000000000000000e+01,6.149005889892578125e-01,5.164826512336730957e-01,7.361756563186645508e-01,1.200000000000000000e+01
0.000000000000000000e+00,9.600000000000000000e+01,6.118046045303344727e-01,5.160943865776062012e-01,7.386111617088317871e-01,1.200000000000000000e+01
0.000000000000000000e+00,9.700000000000000000e+01,6.103706359863281250e-01,5.137888789176940918e-01,7.385947704315185547e-01,1.200000000000000000e+01
0.000000000000000000e+00,9.800000000000000000e+01,6.095355749130249023e-01,5.104936361312866211e-01,7.379334568977355957e-01,1.200000000000000000e+01
0.000000000000000000e+00,9.900000000000000000e+01,6.090654134750366211e-01,5.123904943466186523e-01,7.408098578453063965e-01,1.200000000000000000e+01
0.000000000000000000e+00,1.000000000000000000e+02,6.087354421615600586e-01,5.123000144958496094e-01,7.393658757209777832e-01,1.200000000000000000e+01
0.000000000000000000e+00,1.010000000000000000e+02,6.082760095596313477e-01,5.147684216499328613e-01,7.417436838150024414e-01,1.200000000000000000e+01
0.000000000000000000e+00,1.020000000000000000e+02,6.056084632873535156e-01,5.117813944816589355e-01,7.394542694091796875e-01,1.200000000000000000e+01
0.000000000000000000e+00,1.030000000000000000e+02,6.050692796707153320e-01,5.115239024162292480e-01,7.422695755958557129e-01,1.200000000000000000e+01
0.000000000000000000e+00,1.040000000000000000e+02,6.030945181846618652e-01,5.068425536155700684e-01,7.424119710922241211e-01,1.200000000000000000e+01
0.000000000000000000e+00,1.050000000000000000e+02,6.029410362243652344e-01,5.082486867904663086e-01,7.408413290977478027e-01,1.200000000000000000e+01
0.000000000000000000e+00,1.060000000000000000e+02,6.023521423339843750e-01,5.095000267028808594e-01,7.433590292930603027e-01,1.200000000000000000e+01
0.000000000000000000e+00,1.070000000000000000e+02,6.007999777793884277e-01,5.093888044357299805e-01,7.439656853675842285e-01,1.200000000000000000e+01
0.000000000000000000e+00,1.080000000000000000e+02,5.990934967994689941e-01,5.084317326545715332e-01,7.438510060310363770e-01,1.200000000000000000e+01
0.000000000000000000e+00,1.090000000000000000e+02,5.986870527267456055e-01,5.051549673080444336e-01,7.432019710540771484e-01,1.200000000000000000e+01
0.000000000000000000e+00,5.000000000000000000e+00,3.842777609825134277e-01,6.620509028434753418e-01,1.342921983450651169e-02,1.300000000000000000e+01
0.000000000000000000e+00,6.000000000000000000e+00,4.303672015666961670e-01,6.677932143211364746e-01,3.221892938017845154e-02,1.300000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.025117754936218262e-01,6.344766020774841309e-01,5.353107675909996033e-02,1.300000000000000000e+01
0.000000000000000000e+00,8.000000000000000000e+00,3.797227442264556885e-01,6.567806005477905273e-01,9.367569535970687866e-02,1.300000000000000000e+01
0.000000000000000000e+00,9.000000000000000000e+00,4.283003211021423340e-01,6.828392148017883301e-01,1.457414627075195312e-01,1.300000000000000000e+01
0.000000000000000000e+00,1.000000000000000000e+01,4.278249144554138184e-01,6.708340048789978027e-01,1.833681762218475342e-01,1.300000000000000000e+01
0.000000000000000000e+00,1.100000000000000000e+01,4.625674784183502197e-01,6.821519136428833008e-01,2.240513116121292114e-01,1.300000000000000000e+01
0.000000000000000000e+00,1.200000000000000000e+01,4.396823048591613770e-01,6.446991562843322754e-01,2.290238887071609497e-01,1.300000000000000000e+01
0.000000000000000000e+00,1.300000000000000000e+01,4.687050879001617432e-01,6.499060988426208496e-01,2.693348526954650879e-01,1.300000000000000000e+01
0.000000000000000000e+00,1.400000000000000000e+01,4.553874731063842773e-01,6.570144295692443848e-01,2.773327529430389404e-01,1.300000000000000000e+01
0.000000000000000000e+00,1.500000000000000000e+01,4.731082022190093994e-01,6.589605808258056641e-01,3.028562963008880615e-01,1.300000000000000000e+01
0.000000000000000000e+00,1.600000000000000000e+01,4.994329214096069336e-01,6.581227183341979980e-01,3.475714623928070068e-01,1.300000000000000000e+01
0.000000000000000000e+00,1.700000000000000000e+01,5.049084424972534180e-01,6.358584165573120117e-01,3.431393504142761230e-01,1.300000000000000000e+01
0.000000000000000000e+00,1.800000000000000000e+01,5.052191019058227539e-01,6.430529952049255371e-01,3.723274469375610352e-01,1.300000000000000000e+01
0.000000000000000000e+00,1.900000000000000000e+01,5.084675550460815430e-01,6.348562240600585938e-01,3.845719695091247559e-01,1.300000000000000000e+01
0.000000000000000000e+00,2.000000000000000000e+01,5.134916305541992188e-01,6.217609643936157227e-01,4.069316685199737549e-01,1.300000000000000000e+01
0.000000000000000000e+00,2.100000000000000000e+01,5.259073376655578613e-01,6.301571130752563477e-01,4.228324294090270996e-01,1.300000000000000000e+01
0.000000000000000000e+00,2.200000000000000000e+01,5.372647047042846680e-01,6.225911974906921387e-01,4.394826292991638184e-01,1.300000000000000000e+01
0.000000000000000000e+00,2.300000000000000000e+01,5.201458930969238281e-01,6.050807833671569824e-01,4.274405241012573242e-01,1.300000000000000000e+01
0.000000000000000000e+00,2.400000000000000000e+01,5.439362525939941406e-01,6.191272735595703125e-01,4.584858119487762451e-01,1.300000000000000000e+01
0.000000000000000000e+00,2.500000000000000000e+01,5.327342748641967773e-01,6.025270819664001465e-01,4.587423801422119141e-01,1.300000000000000000e+01
0.000000000000000000e+00,2.600000000000000000e+01,5.451097488403320312e-01,5.998502373695373535e-01,4.698018133640289307e-01,1.300000000000000000e+01
0.000000000000000000e+00,2.700000000000000000e+01,5.499690175056457520e-01,5.979182720184326172e-01,4.839136004447937012e-01,1.300000000000000000e+01
0.000000000000000000e+00,2.800000000000000000e+01,5.515815615653991699e-01,5.845487117767333984e-01,4.845355153083801270e-01,1.300000000000000000e+01
0.000000000000000000e+00,2.900000000000000000e+01,5.623021721839904785e-01,5.873383879661560059e-01,4.973546266555786133e-01,1.300000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+01,5.592497587203979492e-01,5.779259204864501953e-01,4.974630773067474365e-01,1.300000000000000000e+01
0.000000000000000000e+00,3.100000000000000000e+01,5.645985007286071777e-01,5.604107379913330078e-01,5.059333443641662598e-01,1.300000000000000000e+01
0.000000000000000000e+00,3.200000000000000000e+01,5.748276710510253906e-01,5.692345499992370605e-01,5.135216116905212402e-01,1.300000000000000000e+01
0.000000000000000000e+00,3.300000000000000000e+01,5.820588469505310059e-01,5.649032592773437500e-01,5.298304557800292969e-01,1.300000000000000000e+01
0.000000000000000000e+00,3.400000000000000000e+01,5.782836079597473145e-01,5.619617700576782227e-01,5.245395898818969727e-01,1.300000000000000000e+01
0.000000000000000000e+00,3.500000000000000000e+01,5.932071208953857422e-01,5.684518218040466309e-01,5.450139045715332031e-01,1.300000000000000000e+01
0.000000000000000000e+00,3.600000000000000000e+01,5.921006202697753906e-01,5.672922134399414062e-01,5.517429709434509277e-01,1.300000000000000000e+01
0.000000000000000000e+00,3.700000000000000000e+01,5.982510447502136230e-01,5.652420520782470703e-01,5.571977496147155762e-01,1.300000000000000000e+01
0.000000000000000000e+00,3.800000000000000000e+01,6.024903059005737305e-01,5.633372068405151367e-01,5.706077814102172852e-01,1.300000000000000000e+01
0.000000000000000000e+00,3.900000000000000000e+01,6.081683635711669922e-01,5.623862743377685547e-01,5.784286260604858398e-01,1.300000000000000000e+01
0.000000000000000000e+00,4.000000000000000000e+01,6.028664112091064453e-01,5.591770410537719727e-01,5.818223357200622559e-01,1.300000000000000000e+01
0.000000000000000000e+00,4.100000000000000000e+01,6.112824678421020508e-01,5.615586638450622559e-01,5.883579254150390625e-01,1.300000000000000000e+01
0.000000000000000000e+00,4.200000000000000000e+01,6.125462055206298828e-01,5.545221567153930664e-01,5.917131304740905762e-01,1.300000000000000000e+01
0.000000000000000000e+00,4.300000000000000000e+01,6.224438548088073730e-01,5.601538419723510742e-01,6.004290580749511719e-01,1.300000000000000000e+01
0.000000000000000000e+00,4.400000000000000000e+01,6.230142116546630859e-01,5.590289831161499023e-01,6.149218082427978516e-01,1.300000000000000000e+01
0.000000000000000000e+00,4.500000000000000000e+01,6.168127059936523438e-01,5.531678795814514160e-01,6.041294336318969727e-01,1.300000000000000000e+01
0.000000000000000000e+00,4.600000000000000000e+01,6.229732632637023926e-01,5.600646734237670898e-01,6.201274991035461426e-01,1.300000000000000000e+01
0.000000000000000000e+00,4.700000000000000000e+01,6.180116534233093262e-01,5.513928532600402832e-01,6.183326840400695801e-01,1.300000000000000000e+01
0.000000000000000000e+00,4.800000000000000000e+01,6.194853186607360840e-01,5.497732758522033691e-01,6.233314275741577148e-01,1.300000000000000000e+01
0.000000000000000000e+00,4.900000000000000000e+01,6.184833645820617676e-01,5.475588440895080566e-01,6.340020298957824707e-01,1.300000000000000000e+01
0.000000000000000000e+00,5.000000000000000000e+01,6.166020631790161133e-01,5.398599505424499512e-01,6.298758387565612793e-01,1.300000000000000000e+01
0.000000000000000000e+00,5.100000000000000000e+01,6.155498623847961426e-01,5.410947203636169434e-01,6.346194744110107422e-01,1.300000000000000000e+01
0.000000000000000000e+00,5.200000000000000000e+01,6.131337285041809082e-01,5.369561314582824707e-01,6.319353580474853516e-01,1.300000000000000000e+01
0.000000000000000000e+00,5.300000000000000000e+01,6.210909485816955566e-01,5.357742905616760254e-01,6.412146091461181641e-01,1.300000000000000000e+01
0.000000000000000000e+00,5.400000000000000000e+01,6.243324279785156250e-01,5.419567227363586426e-01,6.482465267181396484e-01,1.300000000000000000e+01
0.000000000000000000e+00,5.500000000000000000e+01,6.220391392707824707e-01,5.394555926322937012e-01,6.584944128990173340e-01,1.300000000000000000e+01
0.000000000000000000e+00,5.600000000000000000e+01,6.178202629089355469e-01,5.375095009803771973e-01,6.520806550979614258e-01,1.300000000000000000e+01
0.000000000000000000e+00,5.700000000000000000e+01,6.189633607864379883e-01,5.391999483108520508e-01,6.574528217315673828e-01,1.300000000000000000e+01
0.000000000000000000e+00,5.800000000000000000e+01,6.144387722015380859e-01,5.373551845550537109e-01,6.558586359024047852e-01,1.300000000000000000e+01
0.000000000000000000e+00,5.900000000000000000e+01,6.128892302513122559e-01,5.358141660690307617e-01,6.596893072128295898e-01,1.300000000000000000e+01
0.000000000000000000e+00,6.000000000000000000e+01,6.171825528144836426e-01,5.377708673477172852e-01,6.690502166748046875e-01,1.300000000000000000e+01
0.000000000000000000e+00,6.100000000000000000e+01,6.154038906097412109e-01,5.365986227989196777e-01,6.727473735809326172e-01,1.300000000000000000e+01
0.000000000000000000e+00,6.200000000000000000e+01,6.130219697952270508e-01,5.340386629104614258e-01,6.705020070075988770e-01,1.300000000000000000e+01
0.000000000000000000e+00,6.300000000000000000e+01,6.141067743301391602e-01,5.352221727371215820e-01,6.737856268882751465e-01,1.300000000000000000e+01
0.000000000000000000e+00,6.400000000000000000e+01,6.162444353103637695e-01,5.345623493194580078e-01,6.755163073539733887e-01,1.300000000000000000e+01
0.000000000000000000e+00,6.500000000000000000e+01,6.175802946090698242e-01,5.341331362724304199e-01,6.782094240188598633e-01,1.300000000000000000e+01
0.000000000000000000e+00,6.600000000000000000e+01,6.155956387519836426e-01,5.340117812156677246e-01,6.873521804809570312e-01,1.300000000000000000e+01
0.000000000000000000e+00,6.700000000000000000e+01,6.089783906936645508e-01,5.295565724372863770e-01,6.754022240638732910e-01,1.300000000000000000e+01
0.000000000000000000e+00,6.800000000000000000e+01,6.131861209869384766e-01,5.342980623245239258e-01,6.863335371017456055e-01,1.300000000000000000e+01
0.000000000000000000e+00,6.900000000000000000e+01,6.070253849029541016e-01,5.286663770675659180e-01,6.779677867889404297e-01,1.300000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+01,6.094160079956054688e-01,5.287361741065979004e-01,6.845831871032714844e-01,1.300000000000000000e+01
0.000000000000000000e+00,7.100000000000000000e+01,6.111573576927185059e-01,5.305566191673278809e-01,6.919759511947631836e-01,1.300000000000000000e+01
0.000000000000000000e+00,7.200000000000000000e+01,6.047157049179077148e-01,5.252595543861389160e-01,6.890337467193603516e-01,1.300000000000000000e+01
0.000000000000000000e+00,7.300000000000000000e+01,6.063839197158813477e-01,5.285822153091430664e-01,6.925367712974548340e-01,1.300000000000000000e+01
0.000000000000000000e+00,7.400000000000000000e+01,6.027430891990661621e-01,5.247389674186706543e-01,6.908885240554809570e-01,1.300000000000000000e+01
0.000000000000000000e+00,7.500000000000000000e+01,6.069997549057006836e-01,5.237972736358642578e-01,6.946879625320434570e-01,1.300000000000000000e+01
0.000000000000000000e+00,7.600000000000000000e+01,6.085322499275207520e-01,5.255793929100036621e-01,6.973064541816711426e-01,1.300000000000000000e+01
0.000000000000000000e+00,7.700000000000000000e+01,6.015386581420898438e-01,5.220821499824523926e-01,7.002502083778381348e-01,1.300000000000000000e+01
0.000000000000000000e+00,7.800000000000000000e+01,5.993658304214477539e-01,5.216645598411560059e-01,6.965751051902770996e-01,1.300000000000000000e+01
