0.000000000000000000e+00,9.000000000000000000e+01,3.520095646381378174e-01,3.646706938743591309e-01,2.277089506387710571e-01,3.913410007953643799e-01,1.500000000000000000e+01
0.000000000000000000e+00,9.500000000000000000e+01,3.584477007389068604e-01,3.707585930824279785e-01,2.336330860853195190e-01,3.992503583431243896e-01,1.500000000000000000e+01
0.000000000000000000e+00,1.000000000000000000e+02,3.596539497375488281e-01,3.712596595287322998e-01,2.343221157789230347e-01,4.023736119270324707e-01,1.500000000000000000e+01
0.000000000000000000e+00,1.050000000000000000e+02,3.578529953956604004e-01,3.693538010120391846e-01,2.337768375873565674e-01,3.974460363388061523e-01,1.500000000000000000e+01
0.000000000000000000e+00,5.000000000000000000e+00,3.420876860618591309e-01,3.420876860618591309e-01,5.511015653610229492e-01,8.138960227370262146e-03,1.600000000000000000e+01
0.000000000000000000e+00,1.000000000000000000e+01,2.423381060361862183e-01,2.422146946191787720e-01,4.483161270618438721e-01,1.438860595226287842e-01,1.600000000000000000e+01
0.000000000000000000e+00,1.500000000000000000e+01,2.998958826065063477e-01,3.130915164947509766e-01,4.229962825775146484e-01,2.537209987640380859e-01,1.600000000000000000e+01
0.000000000000000000e+00,2.000000000000000000e+01,3.262312412261962891e-01,3.419559299945831299e-01,4.095741510391235352e-01,3.313100636005401611e-01,1.600000000000000000e+01
0.000000000000000000e+00,2.500000000000000000e+01,3.771521449089050293e-01,3.799686431884765625e-01,4.002775251865386963e-01,3.974009454250335693e-01,1.600000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+01,4.264353215694427490e-01,4.382858872413635254e-01,3.949473798274993896e-01,4.175806641578674316e-01,1.600000000000000000e+01
0.000000000000000000e+00,3.500000000000000000e+01,4.450111687183380127e-01,4.584013223648071289e-01,3.715517520904541016e-01,4.407928884029388428e-01,1.600000000000000000e+01
0.000000000000000000e+00,4.000000000000000000e+01,4.645940959453582764e-01,4.761158227920532227e-01,3.592448532581329346e-01,4.657905697822570801e-01,1.600000000000000000e+01
0.000000000000000000e+00,4.500000000000000000e+01,4.826135039329528809e-01,4.964458048343658447e-01,3.498208522796630859e-01,4.817599952220916748e-01,1.600000000000000000e+01
0.000000000000000000e+00,5.000000000000000000e+01,4.852612018585205078e-01,4.984561204910278320e-01,3.442362248897552490e-01,4.937572777271270752e-01,1.600000000000000000e+01
0.000000000000000000e+00,5.500000000000000000e+01,4.946362972259521484e-01,5.073925256729125977e-01,3.442411720752716064e-01,5.140784382820129395e-01,1.600000000000000000e+01
0.000000000000000000e+00,6.000000000000000000e+01,5.040737986564636230e-01,5.179146528244018555e-01,3.444735705852508545e-01,5.328394770622253418e-01,1.600000000000000000e+01
0.000000000000000000e+00,6.500000000000000000e+01,5.010027885437011719e-01,5.166130661964416504e-01,3.406163156032562256e-01,5.392072796821594238e-01,1.600000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+01,5.037117004394531250e-01,5.160808563232421875e-01,3.364973664283752441e-01,5.385312438011169434e-01,1.600000000000000000e+01
0.000000000000000000e+00,7.500000000000000000e+01,4.953053295612335205e-01,5.087357759475708008e-01,3.367168009281158447e-01,5.403504371643066406e-01,1.600000000000000000e+01
0.000000000000000000e+00,8.000000000000000000e+01,4.871165454387664795e-01,5.004130601882934570e-01,3.325568437576293945e-01,5.335447192192077637e-01,1.600000000000000000e+01
0.000000000000000000e+00,8.500000000000000000e+01,4.804706275463104248e-01,4.923954904079437256e-01,3.359105587005615234e-01,5.316988229751586914e-01,1.600000000000000000e+01
0.000000000000000000e+00,9.000000000000000000e+01,4.741725623607635498e-01,4.863888323307037354e-01,3.374862670898437500e-01,5.269511342048645020e-01,1.600000000000000000e+01
0.000000000000000000e+00,9.500000000000000000e+01,4.744694530963897705e-01,4.844773411750793457e-01,3.450989127159118652e-01,5.289272665977478027e-01,1.600000000000000000e+01
0.000000000000000000e+00,1.000000000000000000e+02,4.761849641799926758e-01,4.862696826457977295e-01,3.549366593360900879e-01,5.329862236976623535e-01,1.600000000000000000e+01
0.000000000000000000e+00,1.050000000000000000e+02,4.710749983787536621e-01,4.811455309391021729e-01,3.549305498600006104e-01,5.310300588607788086e-01,1.600000000000000000e+01
0.000000000000000000e+00,5.000000000000000000e+00,2.163251042366027832e-01,2.163251042366027832e-01,4.433384835720062256e-01,2.588831353932619095e-03,1.700000000000000000e+01
0.000000000000000000e+00,1.000000000000000000e+01,2.235159575939178467e-01,2.231195122003555298e-01,4.038009941577911377e-01,7.014370709657669067e-02,1.700000000000000000e+01
0.000000000000000000e+00,1.500000000000000000e+01,2.480898648500442505e-01,2.530028223991394043e-01,4.080284237861633301e-01,1.676480919122695923e-01,1.700000000000000000e+01
0.000000000000000000e+00,2.000000000000000000e+01,3.018480241298675537e-01,3.190086185932159424e-01,4.118953943252563477e-01,2.434456348419189453e-01,1.700000000000000000e+01
0.000000000000000000e+00,2.500000000000000000e+01,3.638320565223693848e-01,3.664412200450897217e-01,4.174148738384246826e-01,3.576771914958953857e-01,1.700000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+01,4.099966585636138916e-01,4.141022264957427979e-01,4.092993736267089844e-01,3.926816582679748535e-01,1.700000000000000000e+01
0.000000000000000000e+00,3.500000000000000000e+01,4.163959026336669922e-01,4.254256188869476318e-01,3.787117898464202881e-01,4.011726379394531250e-01,1.700000000000000000e+01
0.000000000000000000e+00,4.000000000000000000e+01,4.157700836658477783e-01,4.277781546115875244e-01,3.579223453998565674e-01,4.037828743457794189e-01,1.700000000000000000e+01
0.000000000000000000e+00,4.500000000000000000e+01,4.214580357074737549e-01,4.282005429267883301e-01,3.395495116710662842e-01,4.147804379463195801e-01,1.700000000000000000e+01
0.000000000000000000e+00,5.000000000000000000e+01,4.074060618877410889e-01,4.202725589275360107e-01,3.206249177455902100e-01,4.179330766201019287e-01,1.700000000000000000e+01
0.000000000000000000e+00,5.500000000000000000e+01,4.135527014732360840e-01,4.218531250953674316e-01,3.128554821014404297e-01,4.285116195678710938e-01,1.700000000000000000e+01
0.000000000000000000e+00,6.000000000000000000e+01,4.050159752368927002e-01,4.162229895591735840e-01,3.018736839294433594e-01,4.267307519912719727e-01,1.700000000000000000e+01
0.000000000000000000e+00,6.500000000000000000e+01,3.996089398860931396e-01,4.101207554340362549e-01,2.941547036170959473e-01,4.281119704246520996e-01,1.700000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+01,3.944312334060668945e-01,4.042432904243469238e-01,2.841805219650268555e-01,4.253153502941131592e-01,1.700000000000000000e+01
0.000000000000000000e+00,7.500000000000000000e+01,3.896487355232238770e-01,3.992207944393157959e-01,2.788175940513610840e-01,4.267859756946563721e-01,1.700000000000000000e+01
0.000000000000000000e+00,8.000000000000000000e+01,3.827505707740783691e-01,3.903547525405883789e-01,2.712002694606781006e-01,4.202365875244140625e-01,1.700000000000000000e+01
0.000000000000000000e+00,8.500000000000000000e+01,3.815828263759613037e-01,3.888808786869049072e-01,2.695274651050567627e-01,4.213230013847351074e-01,1.700000000000000000e+01
0.000000000000000000e+00,9.000000000000000000e+01,3.788087666034698486e-01,3.859673440456390381e-01,2.676139473915100098e-01,4.165873229503631592e-01,1.700000000000000000e+01
0.000000000000000000e+00,9.500000000000000000e+01,3.810087740421295166e-01,3.878858685493469238e-01,2.696484923362731934e-01,4.191317856311798096e-01,1.700000000000000000e+01
0.000000000000000000e+00,1.000000000000000000e+02,3.833949565887451172e-01,3.897400796413421631e-01,2.715821564197540283e-01,4.235804677009582520e-01,1.700000000000000000e+01
0.000000000000000000e+00,1.050000000000000000e+02,3.833656013011932373e-01,3.899333178997039795e-01,2.736018300056457520e-01,4.256475865840911865e-01,1.700000000000000000e+01
0.000000000000000000e+00,5.000000000000000000e+00,1.105427220463752747e-01,1.105427220463752747e-01,3.854602277278900146e-01,4.895784892141819000e-03,1.800000000000000000e+01
0.000000000000000000e+00,1.000000000000000000e+01,1.860386878252029419e-01,1.862085610628128052e-01,4.612584114074707031e-01,1.210790723562240601e-01,1.800000000000000000e+01
0.000000000000000000e+00,1.500000000000000000e+01,2.781941294670104980e-01,2.772797942161560059e-01,4.507551491260528564e-01,2.146411240100860596e-01,1.800000000000000000e+01
0.000000000000000000e+00,2.000000000000000000e+01,3.342834115028381348e-01,3.383634686470031738e-01,4.330329000949859619e-01,3.228354454040527344e-01,1.800000000000000000e+01
0.000000000000000000e+00,2.500000000000000000e+01,3.806226253509521484e-01,3.823269307613372803e-01,4.207549691200256348e-01,3.738743066787719727e-01,1.800000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+01,4.165141284465789795e-01,4.231367111206054688e-01,4.028729200363159180e-01,3.941331803798675537e-01,1.800000000000000000e+01
0.000000000000000000e+00,3.500000000000000000e+01,4.497690200805664062e-01,4.579109251499176025e-01,3.745607137680053711e-01,4.212689995765686035e-01,1.800000000000000000e+01
0.000000000000000000e+00,4.000000000000000000e+01,4.533678591251373291e-01,4.612984061241149902e-01,3.431448638439178467e-01,4.281192421913146973e-01,1.800000000000000000e+01
0.000000000000000000e+00,4.500000000000000000e+01,4.653191268444061279e-01,4.767024517059326172e-01,3.291571140289306641e-01,4.499343931674957275e-01,1.800000000000000000e+01
0.000000000000000000e+00,5.000000000000000000e+01,4.701521694660186768e-01,4.865072667598724365e-01,3.203944861888885498e-01,4.718349874019622803e-01,1.800000000000000000e+01
0.000000000000000000e+00,5.500000000000000000e+01,4.753341376781463623e-01,4.909096062183380127e-01,3.154571354389190674e-01,4.964964687824249268e-01,1.800000000000000000e+01
0.000000000000000000e+00,6.000000000000000000e+01,4.833075106143951416e-01,5.005901455879211426e-01,3.158606290817260742e-01,5.161546468734741211e-01,1.800000000000000000e+01
0.000000000000000000e+00,6.500000000000000000e+01,4.866711497306823730e-01,5.013040304183959961e-01,3.122190833091735840e-01,5.235546231269836426e-01,1.800000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+01,4.835710823535919189e-01,4.953735470771789551e-01,3.107818663120269775e-01,5.212575793266296387e-01,1.800000000000000000e+01
0.000000000000000000e+00,7.500000000000000000e+01,4.737389087677001953e-01,4.865067005157470703e-01,3.064154982566833496e-01,5.186594128608703613e-01,1.800000000000000000e+01
0.000000000000000000e+00,8.000000000000000000e+01,4.675655961036682129e-01,4.778684377670288086e-01,3.072441220283508301e-01,5.134065151214599609e-01,1.800000000000000000e+01
0.000000000000000000e+00,8.500000000000000000e+01,4.611102044582366943e-01,4.708314538002014160e-01,3.108843564987182617e-01,5.126443505287170410e-01,1.800000000000000000e+01
0.000000000000000000e+00,9.000000000000000000e+01,4.580396115779876709e-01,4.689614474773406982e-01,3.161727786064147949e-01,5.116862654685974121e-01,1.800000000000000000e+01
0.000000000000000000e+00,9.500000000000000000e+01,4.590902328491210938e-01,4.669464826583862305e-01,3.256742060184478760e-01,5.127870440483093262e-01,1.800000000000000000e+01
0.000000000000000000e+00,1.000000000000000000e+02,4.655774533748626709e-01,4.726697206497192383e-01,3.388223648071289062e-01,5.189619660377502441e-01,1.800000000000000000e+01
0.000000000000000000e+00,1.050000000000000000e+02,4.599261879920959473e-01,4.671405553817749023e-01,3.391236662864685059e-01,5.096986889839172363e-01,1.800000000000000000e+01
0.000000000000000000e+00,5.000000000000000000e+00,2.628287971019744873e-01,2.628287971019744873e-01,4.179579019546508789e-01,2.477902686223387718e-03,1.900000000000000000e+01
0.000000000000000000e+00,1.000000000000000000e+01,2.426894754171371460e-01,2.429246902465820312e-01,4.732044637203216553e-01,8.673550933599472046e-02,1.900000000000000000e+01
0.000000000000000000e+00,1.500000000000000000e+01,2.801862955093383789e-01,2.827779948711395264e-01,4.600761830806732178e-01,1.423078328371047974e-01,1.900000000000000000e+01
0.000000000000000000e+00,2.000000000000000000e+01,3.316383957862854004e-01,3.392640054225921631e-01,4.567056298255920410e-01,2.003144621849060059e-01,1.900000000000000000e+01
0.000000000000000000e+00,2.500000000000000000e+01,3.747228980064392090e-01,3.825880885124206543e-01,4.401142895221710205e-01,3.005894422531127930e-01,1.900000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+01,4.025877714157104492e-01,4.139845669269561768e-01,4.049876630306243896e-01,3.449737727642059326e-01,1.900000000000000000e+01
0.000000000000000000e+00,3.500000000000000000e+01,4.229036569595336914e-01,4.277265667915344238e-01,3.903678953647613525e-01,3.791776299476623535e-01,1.900000000000000000e+01
0.000000000000000000e+00,4.000000000000000000e+01,4.151623547077178955e-01,4.223119020462036133e-01,3.550640642642974854e-01,3.860183656215667725e-01,1.900000000000000000e+01
0.000000000000000000e+00,4.500000000000000000e+01,4.124901890754699707e-01,4.194839000701904297e-01,3.306595087051391602e-01,3.984666466712951660e-01,1.900000000000000000e+01
0.000000000000000000e+00,5.000000000000000000e+01,4.106192290782928467e-01,4.197129011154174805e-01,3.109021484851837158e-01,4.101231098175048828e-01,1.900000000000000000e+01
0.000000000000000000e+00,5.500000000000000000e+01,4.034122228622436523e-01,4.147897064685821533e-01,2.938497066497802734e-01,4.180059731006622314e-01,1.900000000000000000e+01
0.000000000000000000e+00,6.000000000000000000e+01,3.977983295917510986e-01,4.118836224079132080e-01,2.773836553096771240e-01,4.119725823402404785e-01,1.900000000000000000e+01
0.000000000000000000e+00,6.500000000000000000e+01,3.837985992431640625e-01,3.968498110771179199e-01,2.646441459655761719e-01,4.089050292968750000e-01,1.900000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+01,3.722920715808868408e-01,3.850654959678649902e-01,2.474138885736465454e-01,3.970466852188110352e-01,1.900000000000000000e+01
0.000000000000000000e+00,7.500000000000000000e+01,3.620577752590179443e-01,3.757593929767608643e-01,2.359658926725387573e-01,3.938712775707244873e-01,1.900000000000000000e+01
0.000000000000000000e+00,8.000000000000000000e+01,3.547268211841583252e-01,3.648491501808166504e-01,2.273868918418884277e-01,3.852715492248535156e-01,1.900000000000000000e+01
0.000000000000000000e+00,8.500000000000000000e+01,3.546395599842071533e-01,3.638142049312591553e-01,2.269102185964584351e-01,3.889230191707611084e-01,1.900000000000000000e+01
0.000000000000000000e+00,9.000000000000000000e+01,3.528752028942108154e-01,3.629844486713409424e-01,2.283231467008590698e-01,3.892187774181365967e-01,1.900000000000000000e+01
0.000000000000000000e+00,9.500000000000000000e+01,3.576810359954833984e-01,3.684128522872924805e-01,2.305830866098403931e-01,3.935654461383819580e-01,1.900000000000000000e+01
0.000000000000000000e+00,1.000000000000000000e+02,3.629779517650604248e-01,3.724583387374877930e-01,2.363376468420028687e-01,4.001078307628631592e-01,1.900000000000000000e+01
0.000000000000000000e+00,1.050000000000000000e+02,3.609314858913421631e-01,3.691546618938446045e-01,2.341731786727905273e-01,3.964200615882873535e-01,1.900000000000000000e+01
1.000000000000000000e+00,5.000000000000000000e+00,5.129855275154113770e-01,5.129855275154113770e-01,2.075201272964477539e-01,3.172077937051653862e-03,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+01,6.489754319190979004e-01,6.451958417892456055e-01,3.675431609153747559e-01,9.248121082782745361e-02,0.000000000000000000e+00
1.000000000000000000e+00,1.500000000000000000e+01,6.915398240089416504e-01,6.883454918861389160e-01,3.874138295650482178e-01,1.788955479860305786e-01,0.000000000000000000e+00
1.000000000000000000e+00,2.000000000000000000e+01,6.927322149276733398e-01,6.992621421813964844e-01,3.884407579898834229e-01,2.610466182231903076e-01,0.000000000000000000e+00
1.000000000000000000e+00,2.500000000000000000e+01,7.231419682502746582e-01,7.257052659988403320e-01,3.834006488323211670e-01,3.230941593647003174e-01,0.000000000000000000e+00
1.000000000000000000e+00,3.000000000000000000e+01,7.272442579269409180e-01,7.306546568870544434e-01,3.368940353393554688e-01,3.197201788425445557e-01,0.000000000000000000e+00
1.000000000000000000e+00,3.500000000000000000e+01,7.384151816368103027e-01,7.435510158538818359e-01,3.077466189861297607e-01,3.178521692752838135e-01,0.000000000000000000e+00
1.000000000000000000e+00,4.000000000000000000e+01,7.510998845100402832e-01,7.593408823013305664e-01,2.784409523010253906e-01,3.343027830123901367e-01,0.000000000000000000e+00
1.000000000000000000e+00,4.500000000000000000e+01,7.497919797897338867e-01,7.641448974609375000e-01,2.452498674392700195e-01,3.198738694190979004e-01,0.000000000000000000e+00
1.000000000000000000e+00,5.000000000000000000e+01,7.694186568260192871e-01,7.794902324676513672e-01,2.377729117870330811e-01,3.342303633689880371e-01,0.000000000000000000e+00
1.000000000000000000e+00,5.500000000000000000e+01,7.582830786705017090e-01,7.706155776977539062e-01,2.270197272300720215e-01,3.424028456211090088e-01,0.000000000000000000e+00
1.000000000000000000e+00,6.000000000000000000e+01,7.609146833419799805e-01,7.704864144325256348e-01,2.228459864854812622e-01,3.558848500251770020e-01,0.000000000000000000e+00
1.000000000000000000e+00,6.500000000000000000e+01,7.529554367065429688e-01,7.638583183288574219e-01,2.205381989479064941e-01,3.548046350479125977e-01,0.000000000000000000e+00
1.000000000000000000e+00,7.000000000000000000e+01,7.478017210960388184e-01,7.586910724639892578e-01,2.184587568044662476e-01,3.571013510227203369e-01,0.000000000000000000e+00
1.000000000000000000e+00,7.500000000000000000e+01,7.392720580101013184e-01,7.491118907928466797e-01,2.178688794374465942e-01,3.567057549953460693e-01,0.000000000000000000e+00
1.000000000000000000e+00,8.000000000000000000e+01,7.353878617286682129e-01,7.458264231681823730e-01,2.174184322357177734e-01,3.589457571506500244e-01,0.000000000000000000e+00
1.000000000000000000e+00,8.500000000000000000e+01,7.318114638328552246e-01,7.400855422019958496e-01,2.226488888263702393e-01,3.596837520599365234e-01,0.000000000000000000e+00
1.000000000000000000e+00,9.000000000000000000e+01,7.163887619972229004e-01,7.251259088516235352e-01,2.223912924528121948e-01,3.548632562160491943e-01,0.000000000000000000e+00
1.000000000000000000e+00,9.500000000000000000e+01,6.978955864906311035e-01,7.061676979064941406e-01,2.200618833303451538e-01,3.479512929916381836e-01,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+02,6.794090270996093750e-01,6.875069141387939453e-01,2.194757610559463501e-01,3.379313349723815918e-01,0.000000000000000000e+00
1.000000000000000000e+00,1.050000000000000000e+02,6.673172712326049805e-01,6.733463406562805176e-01,2.239977419376373291e-01,3.378542661666870117e-01,0.000000000000000000e+00
1.000000000000000000e+00,5.000000000000000000e+00,4.978532195091247559e-01,4.978532195091247559e-01,2.094853371381759644e-01,3.911669831722974777e-03,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+01,6.708206534385681152e-01,6.696494817733764648e-01,3.827678859233856201e-01,9.674450755119323730e-02,1.000000000000000000e+00
1.000000000000000000e+00,1.500000000000000000e+01,6.970641016960144043e-01,6.963212490081787109e-01,3.883198797702789307e-01,1.861377656459808350e-01,1.000000000000000000e+00
1.000000000000000000e+00,2.000000000000000000e+01,7.104185819625854492e-01,7.148351669311523438e-01,3.896296918392181396e-01,2.569333314895629883e-01,1.000000000000000000e+00
1.000000000000000000e+00,2.500000000000000000e+01,7.438523769378662109e-01,7.418517470359802246e-01,3.750543296337127686e-01,3.179101645946502686e-01,1.000000000000000000e+00
1.000000000000000000e+00,3.000000000000000000e+01,7.639634609222412109e-01,7.705200910568237305e-01,3.372214138507843018e-01,3.242090642452239990e-01,1.000000000000000000e+00
1.000000000000000000e+00,3.500000000000000000e+01,7.728187441825866699e-01,7.766981124877929688e-01,3.008204698562622070e-01,3.171928226947784424e-01,1.000000000000000000e+00
1.000000000000000000e+00,4.000000000000000000e+01,7.605143189430236816e-01,7.668806314468383789e-01,2.728606462478637695e-01,3.295859992504119873e-01,1.000000000000000000e+00
1.000000000000000000e+00,4.500000000000000000e+01,7.445624470710754395e-01,7.536129951477050781e-01,2.464251816272735596e-01,3.225597143173217773e-01,1.000000000000000000e+00
1.000000000000000000e+00,5.000000000000000000e+01,7.332890629768371582e-01,7.410497665405273438e-01,2.315105795860290527e-01,3.280388116836547852e-01,1.000000000000000000e+00
1.000000000000000000e+00,5.500000000000000000e+01,7.169701457023620605e-01,7.259874939918518066e-01,2.232032269239425659e-01,3.378252387046813965e-01,1.000000000000000000e+00
1.000000000000000000e+00,6.000000000000000000e+01,7.104957699775695801e-01,7.170843482017517090e-01,2.198033630847930908e-01,3.521156311035156250e-01,1.000000000000000000e+00
1.000000000000000000e+00,6.500000000000000000e+01,6.992749571800231934e-01,7.044926881790161133e-01,2.176667302846908569e-01,3.544524013996124268e-01,1.000000000000000000e+00
1.000000000000000000e+00,7.000000000000000000e+01,6.912811398506164551e-01,6.963285803794860840e-01,2.139283716678619385e-01,3.545839488506317139e-01,1.000000000000000000e+00
1.000000000000000000e+00,7.500000000000000000e+01,6.838465332984924316e-01,6.898366212844848633e-01,2.151232212781906128e-01,3.546787202358245850e-01,1.000000000000000000e+00
1.000000000000000000e+00,8.000000000000000000e+01,6.752367615699768066e-01,6.803538799285888672e-01,2.131831198930740356e-01,3.561421632766723633e-01,1.000000000000000000e+00
1.000000000000000000e+00,8.500000000000000000e+01,6.626516580581665039e-01,6.664901375770568848e-01,2.176225781440734863e-01,3.564840257167816162e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.000000000000000000e+01,6.478011012077331543e-01,6.509038805961608887e-01,2.172204703092575073e-01,3.542854785919189453e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.500000000000000000e+01,6.267930865287780762e-01,6.301573514938354492e-01,2.159827649593353271e-01,3.478780984878540039e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+02,6.119098067283630371e-01,6.163541078567504883e-01,2.177440077066421509e-01,3.382153511047363281e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.050000000000000000e+02,6.015887260437011719e-01,6.059455871582031250e-01,2.228614240884780884e-01,3.373360037803649902e-01,1.000000000000000000e+00
1.000000000000000000e+00,5.000000000000000000e+00,1.910089552402496338e-01,1.910089552402496338e-01,6.581773161888122559e-01,4.998603370040655136e-03,2.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+01,2.285523861646652222e-01,2.282637357711791992e-01,5.106657147407531738e-01,1.166996955871582031e-01,2.000000000000000000e+00
1.000000000000000000e+00,1.500000000000000000e+01,2.156111150979995728e-01,2.161967605352401733e-01,4.072051346302032471e-01,1.610703319311141968e-01,2.000000000000000000e+00
1.000000000000000000e+00,2.000000000000000000e+01,2.111797034740447998e-01,2.228194922208786011e-01,3.717900812625885010e-01,2.333574593067169189e-01,2.000000000000000000e+00
1.000000000000000000e+00,2.500000000000000000e+01,2.448980808258056641e-01,2.580647468566894531e-01,3.606985807418823242e-01,2.923033833503723145e-01,2.000000000000000000e+00
1.000000000000000000e+00,3.000000000000000000e+01,3.225686550140380859e-01,3.293657004833221436e-01,3.700277209281921387e-01,3.527289628982543945e-01,2.000000000000000000e+00
1.000000000000000000e+00,3.500000000000000000e+01,3.449598550796508789e-01,3.552430868148803711e-01,3.481717407703399658e-01,3.767504990100860596e-01,2.000000000000000000e+00
1.000000000000000000e+00,4.000000000000000000e+01,3.513617813587188721e-01,3.632600009441375732e-01,3.171592652797698975e-01,3.736445903778076172e-01,2.000000000000000000e+00
1.000000000000000000e+00,4.500000000000000000e+01,3.510202467441558838e-01,3.615591526031494141e-01,2.999006807804107666e-01,3.669574856758117676e-01,2.000000000000000000e+00
1.000000000000000000e+00,5.000000000000000000e+01,3.574368655681610107e-01,3.695556819438934326e-01,2.882655560970306396e-01,3.701926767826080322e-01,2.000000000000000000e+00
1.000000000000000000e+00,5.500000000000000000e+01,3.521643877029418945e-01,3.645001053810119629e-01,2.823933362960815430e-01,3.754904568195343018e-01,2.000000000000000000e+00
1.000000000000000000e+00,6.000000000000000000e+01,3.564373850822448730e-01,3.715665936470031738e-01,2.801665365695953369e-01,3.757761716842651367e-01,2.000000000000000000e+00
1.000000000000000000e+00,6.500000000000000000e+01,3.553317189216613770e-01,3.708198964595794678e-01,2.771955132484436035e-01,3.824823200702667236e-01,2.000000000000000000e+00
1.000000000000000000e+00,7.000000000000000000e+01,3.578094542026519775e-01,3.743078708648681641e-01,2.751206755638122559e-01,3.863377869129180908e-01,2.000000000000000000e+00
1.000000000000000000e+00,7.500000000000000000e+01,3.561158776283264160e-01,3.724033832550048828e-01,2.766311764717102051e-01,3.910807967185974121e-01,2.000000000000000000e+00
1.000000000000000000e+00,8.000000000000000000e+01,3.600701093673706055e-01,3.761994242668151855e-01,2.791020572185516357e-01,3.945282697677612305e-01,2.000000000000000000e+00
1.000000000000000000e+00,8.500000000000000000e+01,3.622844815254211426e-01,3.776073157787322998e-01,2.850900888442993164e-01,4.011772871017456055e-01,2.000000000000000000e+00
1.000000000000000000e+00,9.000000000000000000e+01,3.631813228130340576e-01,3.810946941375732422e-01,2.875426709651947021e-01,4.074981808662414551e-01,2.000000000000000000e+00
1.000000000000000000e+00,9.500000000000000000e+01,3.625000119209289551e-01,3.787390291690826416e-01,2.894609570503234863e-01,4.077875316143035889e-01,2.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+02,3.617959022521972656e-01,3.757707774639129639e-01,2.893867194652557373e-01,4.053418636322021484e-01,2.000000000000000000e+00
1.000000000000000000e+00,1.050000000000000000e+02,3.612208664417266846e-01,3.740435242652893066e-01,2.880682945251464844e-01,4.022706449031829834e-01,2.000000000000000000e+00
1.000000000000000000e+00,5.000000000000000000e+00,8.738100528717041016e-02,8.738100528717041016e-02,4.300492107868194580e-01,4.718470852822065353e-03,3.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+01,1.499357670545578003e-01,1.497891843318939209e-01,4.202007353305816650e-01,8.305232226848602295e-02,3.000000000000000000e+00
1.000000000000000000e+00,1.500000000000000000e+01,1.370792686939239502e-01,1.449810415506362915e-01,3.354799449443817139e-01,1.100804805755615234e-01,3.000000000000000000e+00
1.000000000000000000e+00,2.000000000000000000e+01,1.352775692939758301e-01,1.385611146688461304e-01,2.797374725341796875e-01,1.467828452587127686e-01,3.000000000000000000e+00
1.000000000000000000e+00,2.500000000000000000e+01,1.647974103689193726e-01,1.764656305313110352e-01,2.570489943027496338e-01,1.915982067584991455e-01,3.000000000000000000e+00
1.000000000000000000e+00,3.000000000000000000e+01,2.224638909101486206e-01,2.378414720296859741e-01,2.675383985042572021e-01,2.428842484951019287e-01,3.000000000000000000e+00
1.000000000000000000e+00,3.500000000000000000e+01,2.643054425716400146e-01,2.819174528121948242e-01,2.765878736972808838e-01,2.752070724964141846e-01,3.000000000000000000e+00
1.000000000000000000e+00,4.000000000000000000e+01,2.883556783199310303e-01,3.099474906921386719e-01,2.713240087032318115e-01,3.036845922470092773e-01,3.000000000000000000e+00
1.000000000000000000e+00,4.500000000000000000e+01,2.870068252086639404e-01,3.093223571777343750e-01,2.551799416542053223e-01,3.048759102821350098e-01,3.000000000000000000e+00
1.000000000000000000e+00,5.000000000000000000e+01,2.915050387382507324e-01,3.101448118686676025e-01,2.444664239883422852e-01,3.149684667587280273e-01,3.000000000000000000e+00
1.000000000000000000e+00,5.500000000000000000e+01,2.973152399063110352e-01,3.167153298854827881e-01,2.430214285850524902e-01,3.245081007480621338e-01,3.000000000000000000e+00
1.000000000000000000e+00,6.000000000000000000e+01,2.952062189579010010e-01,3.146570026874542236e-01,2.382843941450119019e-01,3.226647675037384033e-01,3.000000000000000000e+00
1.000000000000000000e+00,6.500000000000000000e+01,3.027308881282806396e-01,3.219668567180633545e-01,2.369113862514495850e-01,3.364566564559936523e-01,3.000000000000000000e+00
1.000000000000000000e+00,7.000000000000000000e+01,3.050392568111419678e-01,3.234318792819976807e-01,2.277856171131134033e-01,3.378217816352844238e-01,3.000000000000000000e+00
1.000000000000000000e+00,7.500000000000000000e+01,3.046463131904602051e-01,3.200422525405883789e-01,2.239587008953094482e-01,3.410295248031616211e-01,3.000000000000000000e+00
